method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,56,56,1.0,0.0,0.0,170.95528470831792,9.977213859558105,1342.6795660524613,941.2478637695312,0.7010219620283956,0.5102462768554688,13.808081283292447,973.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,57,57,1.0,0.0,0.0,228.40917186113384,9.96419906616211,1284.0280876380202,896.2239379882812,0.697978452820991,3.5344924926757812,14.066559067309816,914.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,58,58,1.0,0.0,0.0,179.96332494542816,9.962690353393555,1344.4079050441294,931.9998779296875,0.6932418906738689,0.826507568359375,13.740036432480057,979.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,59,59,1.0,0.0,0.0,193.24290490659845,9.879284858703613,1208.4258558898027,866.7564086914062,0.7172607276374319,1.1987075805664062,13.807275042890414,876.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,60,60,1.0,0.0,0.0,239.0275506415457,9.831916809082031,1325.705647008402,911.9364624023438,0.6878875898735342,10.891661643981934,14.071335164701699,943.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,61,61,1.0,0.0,0.0,237.95720534044779,9.819265365600586,1273.7103521151105,880.8306884765625,0.6915470907603632,11.493480682373047,14.22857767057472,896.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,62,62,1.0,0.0,0.0,236.35484452721664,9.89220905303955,1379.789248927638,975.6613159179688,0.7071089419462033,12.247997283935547,14.203400822885243,972.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,63,63,1.0,0.0,0.0,235.002623538234,9.850375175476074,1250.8210294904295,915.0474243164062,0.731557435270485,10.307491302490234,14.05017075213519,891.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,64,64,1.0,0.0,0.0,192.10079294750466,9.757305145263672,1360.92177428507,994.4308471679688,0.73070389934085,1.3145790100097656,14.140542259840208,963.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,65,65,1.0,0.0,0.0,228.65612395519014,9.916084289550781,1166.070786970141,854.1882934570312,0.7325355398676188,5.698081970214844,13.278249116006293,879.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,66,66,1.0,0.0,0.0,206.84636220682307,9.832460403442383,1250.4592831741434,922.0425415039062,0.7373631064287116,1.7008209228515625,13.936632406008005,898.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,67,67,1.0,0.0,0.0,232.9400553527757,9.981396675109863,1229.92460883284,864.3283081054688,0.7027490155885971,8.812995910644531,13.493007103667447,912.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,68,68,1.0,0.0,0.0,179.0322850594696,9.800210952758789,1374.885226254587,944.6571655273438,0.6870807449875251,2.090534210205078,13.714390845472119,1004.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,69,69,1.0,0.0,0.0,190.19580645006135,9.781716346740723,1197.5335150675255,851.3783569335938,0.7109432397686063,1.0757255554199219,13.945295284030049,860.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,70,70,1.0,0.0,0.0,208.27929488872093,9.771873474121094,1336.6056598363846,904.4849243164062,0.6767028986149327,1.7334136962890625,14.16162124247778,945.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,71,71,1.0,0.0,0.0,234.0253960983538,9.888992309570312,1316.4998657186097,941.7337646484375,0.7153314551493656,4.331062316894531,14.166951229559478,930.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,72,72,1.0,0.0,0.0,190.63751683953205,9.933667182922363,1173.3145975808336,896.2926025390625,0.7638979387003781,1.7430648803710938,13.652358467980873,860.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,73,73,1.0,0.0,0.0,222.38177199475365,9.973189353942871,1435.0732139023814,978.025146484375,0.6815158536928163,2.6247901916503906,14.051064345759656,1022.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,74,74,1.0,0.0,0.0,210.59293229427453,9.911770820617676,1408.7862423367183,986.2275390625,0.7000547772433305,2.0718841552734375,14.329731151461601,984.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,75,75,1.0,0.0,0.0,234.46180548796303,9.991366386413574,1365.7808068106012,978.013671875,0.7160839184428702,8.657608032226562,13.924560994152625,982.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,76,76,1.0,0.0,0.0,235.29707843554291,9.981135368347168,1340.3980410191825,885.685791015625,0.6607632687542475,3.086162567138672,13.76578208124858,974.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,77,77,1.0,0.0,0.0,195.72931681014896,9.953787803649902,1298.6648582250793,908.9448852539062,0.6999072004583122,0.6256179809570312,13.330677642638866,975.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,78,78,1.0,0.0,0.0,236.6554880185547,9.948610305786133,1369.6791886675237,940.0487060546875,0.686327655287807,6.4947509765625,14.256345919226906,962.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,79,79,1.0,0.0,0.0,233.3940269134697,9.850370407104492,1249.145934150601,866.7000732421875,0.69383412261717,4.993633270263672,14.043565260962154,890.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,80,80,1.0,0.0,0.0,232.81361111541787,9.93375015258789,1349.8811695879124,946.3839721679688,0.7010868760076696,3.401477813720703,13.785189070263687,980.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,81,81,1.0,0.0,0.0,229.87764847672963,9.912860870361328,1323.1526233531204,894.2645263671875,0.6758589376491966,2.8952178955078125,13.511270411647097,980.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,82,82,1.0,0.0,0.0,196.66888538505046,9.899958610534668,1445.472541993331,993.3416748046875,0.6872089548203056,1.1019744873046875,14.283206186784103,1013.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,83,83,1.0,0.0,0.0,222.29730422249764,9.796269416809082,1265.3407729203304,908.6567993164062,0.7181123210147421,2.4087982177734375,13.976611126732353,906.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,84,84,1.0,0.0,0.0,233.4730301610277,9.975093841552734,1202.9144024037516,894.9855346679688,0.7440143146341445,12.916446685791016,14.148076410229141,851.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,85,85,1.0,0.0,0.0,224.93115939159975,9.992098808288574,1260.4375428864298,878.5382080078125,0.697010504777524,5.632074356079102,14.196290236825481,889.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,86,86,1.0,0.0,0.0,230.01106187814688,9.786276817321777,1279.4959942161313,913.57763671875,0.7140136747973509,3.13043212890625,13.71063691518036,934.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,87,87,1.0,0.0,0.0,236.17755327225098,9.95074462890625,1349.8600626324333,961.9346313476562,0.7126180394371672,7.265857696533203,14.116406153424283,957.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,88,88,1.0,0.0,0.0,234.5775909083619,9.90632438659668,1276.4143144117074,883.0087890625,0.6917885353467491,5.455833435058594,14.033505173567887,910.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,89,89,1.0,0.0,0.0,228.29369052699806,9.999117851257324,1415.483017512215,992.6194458007812,0.7012584633797738,4.75299072265625,13.970516326453323,1014.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,90,90,1.0,0.0,0.0,225.7379368825359,9.894272804260254,1276.315630679623,915.3291625976562,0.717165206313625,4.389667510986328,13.952549256286767,916.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,91,91,1.0,0.0,0.0,220.94285473443892,9.827984809875488,1252.7883891163026,912.71533203125,0.7285470874096025,3.6044158935546875,13.95600883773755,899.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,92,92,1.0,0.0,0.0,233.7043803376023,9.926633834838867,1306.3760450115965,948.2698974609375,0.7258782041219378,9.547531127929688,14.320677002706246,913.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,93,93,1.0,0.0,0.0,232.65492711521415,9.749062538146973,1291.9486391116652,966.7318115234375,0.7482741823143647,12.43370246887207,14.186304031103326,912.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,94,94,1.0,0.0,0.0,232.6357070445216,9.975763320922852,1247.0524728521082,898.4957275390625,0.7204955261298118,5.288543701171875,13.550306376429774,921.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,95,95,1.0,0.0,0.0,235.49082292045998,9.916839599609375,1391.652003860779,970.8585205078125,0.6976302393230609,7.283329010009766,14.160537489848894,984.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,96,96,1.0,0.0,0.0,203.38123253294106,9.856706619262695,1259.0616345107644,879.6473999023438,0.6986531681939063,1.8184967041015625,13.771841353471162,915.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,97,97,1.0,0.0,0.0,238.3009051684376,9.846840858459473,1290.0013876302312,905.3396606445312,0.7018129354943297,13.008121490478516,14.22008357902718,908.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,98,98,1.0,0.0,0.0,189.8082049261329,9.80325984954834,1284.1860491694874,896.160400390625,0.6978431209170918,1.3946266174316406,13.896883751894977,925.0
HW_GA_SAC,HW_GA_SAC,2,51,no_wind,99,99,1.0,0.0,0.0,237.16561395240564,9.99951171875,1272.7682589246087,889.2318115234375,0.6986596383812792,9.320879936218262,14.128684548805664,902.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,0,0,1.0,0.0,0.0,220.00199750266884,9.961126327514648,1256.750234382544,934.53515625,0.7436124781859682,2.9838409423828125,14.12947081093038,890.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,1,1,1.0,0.0,0.0,236.3664238092528,9.815492630004883,1334.9101001873146,935.4208984375,0.7007369996722939,11.484745025634766,14.486211707496333,922.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,2,2,1.0,0.0,0.0,219.55492874822932,9.81090259552002,1199.9700553648224,893.7583618164062,0.7448172209136338,2.5580368041992188,13.764446786383992,873.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,3,3,1.0,0.0,0.0,162.53500259300424,9.750018119812012,1253.4548908196764,930.5349731445312,0.7423761157739175,1.1234054565429688,13.707815391378976,915.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,4,4,1.0,0.0,0.0,218.48536218292867,9.932198524475098,1270.5638336794075,982.02783203125,0.7729071188713201,2.89764404296875,13.665269029063646,931.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,5,5,1.0,0.0,0.0,220.01988629665107,9.872368812561035,1232.2346460740307,887.455078125,0.7201997451966491,5.864494323730469,13.514282858776498,913.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,6,6,1.0,0.0,0.0,230.38464910085864,9.95920181274414,1302.5267554781,954.5559692382812,0.7328494138209897,6.692962646484375,13.98341787034094,932.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,7,7,1.0,0.0,0.0,233.87541953982924,9.936857223510742,1321.9248679306131,971.4354248046875,0.7348643242678429,15.471179008483887,14.16002462050494,935.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,8,8,1.0,0.0,0.0,230.57395897892704,9.865572929382324,1281.4651409013547,890.9869995117188,0.6952877382876118,5.091850280761719,14.03561098218225,914.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,9,9,1.0,0.0,0.0,231.11493575593218,9.869207382202148,1156.4966614422535,854.3290405273438,0.7387215795866803,5.274276256561279,13.608574160817927,851.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,10,10,1.0,0.0,0.0,232.4203178688772,9.900206565856934,1197.0629455937103,903.5235595703125,0.7547836668874498,9.285995483398438,13.832908228555947,866.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,11,11,1.0,0.0,0.0,169.65778438886076,9.94406795501709,1352.0929937302076,992.8046875,0.7342724887295001,1.4803543090820312,13.200510449467636,1025.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,12,12,1.0,0.0,0.0,233.9462674341438,9.883152961730957,1329.7750744945313,934.214599609375,0.7025358028796599,7.052424430847168,13.379011852657376,995.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,13,13,1.0,0.0,0.0,234.9569368342153,9.947361946105957,1386.4492184088786,987.4907836914062,0.7122444663531735,11.922626495361328,14.360334650021409,966.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,14,14,1.0,0.0,0.0,224.05869775185042,9.857751846313477,1175.0728987247364,860.3132934570312,0.7321361035478716,3.966217041015625,13.82181182969471,851.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,15,15,1.0,0.0,0.0,236.9558107913171,9.893473625183105,1316.4677017640129,921.5856323242188,0.700044240424077,10.925922393798828,14.278939470761776,923.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,16,16,1.0,0.0,0.0,234.49311112992365,9.751155853271484,1170.5367235804483,857.2015380859375,0.7323149464836282,8.765071868896484,13.79159187372993,850.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,17,17,1.0,0.0,0.0,233.54347259027455,9.985841751098633,1303.024375166949,976.4609375,0.7493804076956669,9.50637435913086,13.861269728600282,941.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,18,18,1.0,0.0,0.0,230.82491809991578,9.968514442443848,1243.2387397830707,924.3443603515625,0.7434970700099394,6.759273529052734,14.00928863896443,888.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,19,19,1.0,0.0,0.0,209.56148718636453,9.860864639282227,1252.748838702126,918.4957885742188,0.7331843065412853,2.4593467712402344,13.581592083558489,923.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,20,20,1.0,0.0,0.0,223.31525087298976,9.953897476196289,1330.6941795931443,956.6106567382812,0.7188809205062895,5.050547122955322,13.466952929361765,989.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,21,21,1.0,0.0,0.0,234.17146126205986,9.913790702819824,1364.160368267942,953.4130859375,0.6989010296113771,7.053874969482422,14.328206988847018,953.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,22,22,1.0,0.0,0.0,227.99638020682772,9.894618034362793,1085.5606710762236,858.1458129882812,0.790509306253253,7.586700439453125,13.509049983128257,805.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,23,23,1.0,0.0,0.0,234.19566129202948,9.910604476928711,1303.1603317051909,959.8709106445312,0.7365716153963465,9.264370918273926,14.054785441928383,928.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,24,24,1.0,0.0,0.0,208.58758253839517,9.857925415039062,1321.6776656825814,963.606201171875,0.72907806963222,3.3373947143554688,14.138596176591694,936.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,25,25,1.0,0.0,0.0,226.82549176324076,9.953179359436035,1186.1398246411684,869.572021484375,0.7331108891377442,6.141594409942627,13.56802573285784,875.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,26,26,1.0,0.0,0.0,239.25357362687828,9.752907752990723,1369.9630165397157,936.1234130859375,0.683320207760367,13.594385147094727,14.365862778780972,955.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,27,27,1.0,0.0,0.0,193.1998081906815,9.92169189453125,1149.2687223452665,879.1780395507812,0.7649890947668687,1.1867904663085938,13.393058088799988,859.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,28,28,1.0,0.0,0.0,220.95597583842294,9.86709976196289,1361.0974191844098,974.4322509765625,0.7159166105541932,3.2542037963867188,14.215725373811164,958.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,29,29,1.0,0.0,0.0,241.3181015616833,9.919981002807617,1423.593436053772,947.481689453125,0.665556376882126,12.012016296386719,14.314584715641923,995.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,30,30,1.0,0.0,0.0,135.98948949856356,9.743254661560059,1292.1046765645756,949.3369140625,0.7347213668373833,0.18516229093074799,12.962666205091324,998.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,31,31,1.0,0.0,0.0,222.43215623403984,9.755688667297363,1449.5778442444607,997.0360107421875,0.6878112925779822,3.3376312255859375,13.73495699318521,1056.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,32,32,1.0,0.0,0.0,219.21928582122462,9.911233901977539,1175.2602553463307,914.2466430664062,0.7779099471010292,4.175894260406494,13.339921636646297,882.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,33,33,1.0,0.0,0.0,129.8774136118539,9.75570297241211,1155.1052902113352,882.3709106445312,0.7638878621039774,0.30341339111328125,13.095590370495215,883.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,34,34,1.0,0.0,0.0,232.5841054391105,9.87102222442627,1312.560212122082,931.1689453125,0.7094295078524683,4.675057411193848,13.96604093152329,941.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,35,35,1.0,0.0,0.0,208.9969974501497,9.806122779846191,1296.880925545195,973.35986328125,0.7505391158961335,2.4993667602539062,13.840532686410429,938.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,36,36,1.0,0.0,0.0,228.1753512403056,9.908310890197754,1230.6395037608893,914.2523193359375,0.7429083143698391,4.691158294677734,13.905752699813778,886.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,37,37,1.0,0.0,0.0,235.44975633061136,9.808663368225098,1222.4072891566245,879.4722900390625,0.7194592979283009,11.245952606201172,14.192758014611467,862.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,38,38,1.0,0.0,0.0,203.00397728402177,9.933382987976074,1200.973494662642,918.7420654296875,0.7649977868060823,1.0767822265625,13.118327753447549,916.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,39,39,1.0,0.0,0.0,231.20668954005816,9.890649795532227,1370.1456845102725,991.6890258789062,0.7237836363608028,4.829864501953125,14.139782504937083,970.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,40,40,1.0,0.0,0.0,239.55681015864283,9.759613037109375,1262.97705809767,857.7532348632812,0.6791518732377073,12.107640266418457,14.198835324169545,890.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,41,41,1.0,0.0,0.0,138.28024173032193,9.963055610656738,1167.2247165414522,903.6188354492188,0.7741601275602599,0.6603469848632812,13.307438652852131,878.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,42,42,1.0,0.0,0.0,233.777683582762,9.781291961669922,1178.9403990066698,870.6615600585938,0.7385119390192921,13.847676277160645,14.044028050842739,840.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,43,43,1.0,0.0,0.0,234.82837432457717,9.849090576171875,1251.021985944832,915.993408203125,0.7321960912711879,10.530108451843262,14.087046356718773,889.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,44,44,1.0,0.0,0.0,217.25817243215675,9.995899200439453,1372.4829326589122,959.7245483398438,0.6992615540075013,3.4835357666015625,12.386169894253273,1109.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,45,45,1.0,0.0,0.0,212.6326076756316,9.992772102355957,1323.0526381237282,914.264892578125,0.6910268467282444,2.187774658203125,14.197103176405703,933.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,46,46,1.0,0.0,0.0,219.93185173825208,9.992789268493652,1294.2464399269415,929.7449340820312,0.7183677740187673,2.9134178161621094,14.179994396686032,914.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,47,47,1.0,0.0,0.0,163.20194820085652,9.929656982421875,1308.553449578198,944.466064453125,0.7217634593050565,0.9948043823242188,13.83982971153098,946.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,48,48,1.0,0.0,0.0,206.13626369811527,9.941253662109375,1150.3662995223704,863.8462524414062,0.7509314666120465,2.1007614135742188,12.84842085625444,896.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,49,49,1.0,0.0,0.0,237.15595696963584,9.873879432678223,1312.7924638613038,929.423095703125,0.7079741248433297,11.908306121826172,14.225015831974162,924.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,50,50,1.0,0.0,0.0,136.8489229961666,9.994556427001953,1327.1151524842278,913.3204345703125,0.6881998392231957,0.30411529541015625,13.802069296769938,962.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,51,51,1.0,0.0,0.0,224.0455994223143,9.998760223388672,1168.9470250945874,916.2655029296875,0.783838346186429,3.711700439453125,13.602161421124325,860.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,52,52,1.0,0.0,0.0,236.67129442306754,9.84237289428711,1322.4988789240344,924.1080932617188,0.6987590749517757,13.387774467468262,14.246799557984067,929.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,53,53,1.0,0.0,0.0,229.8529720694708,9.919556617736816,1256.8932900114164,879.2276611328125,0.6995245086596226,5.791263580322266,13.976061862905821,900.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,54,54,1.0,0.0,0.0,156.8170301809573,9.989768028259277,1256.76138774748,967.427978515625,0.7697785657224611,0.574127197265625,13.439506319407215,936.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,55,55,1.0,0.0,0.0,227.763519268272,9.988415718078613,1173.2613942447192,860.993896484375,0.7338466097221542,1.8035430908203125,13.369774235883444,878.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,56,56,1.0,0.0,0.0,175.2590494566463,9.961138725280762,1369.7072099172024,941.2478637695312,0.6871890992137136,1.1557579040527344,13.65304851288577,1004.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,57,57,1.0,0.0,0.0,225.15688495438326,9.956135749816895,1243.6303806863225,935.4737548828125,0.7522120474144034,5.662422180175781,13.955966369386745,892.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,58,58,1.0,0.0,0.0,222.76862150583224,9.999252319335938,1180.1063594061748,891.5673217773438,0.7554974301011116,3.2806549072265625,13.612899638678071,868.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,59,59,1.0,0.0,0.0,234.77951707128142,9.784810066223145,1202.459392046289,866.7564086914062,0.7208196920616179,10.270177841186523,14.152512707875562,851.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,60,60,1.0,0.0,0.0,238.3040227492648,9.755623817443848,1317.7628524012089,911.9364624023438,0.6920338213667399,11.578895568847656,14.150100578374106,932.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,61,61,1.0,0.0,0.0,214.17478296441237,9.991124153137207,1260.212517675684,880.8306884765625,0.6989540860149149,2.5421905517578125,14.145541746252855,892.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,62,62,1.0,0.0,0.0,196.95821246613917,9.941250801086426,1409.1290601854025,975.6613159179688,0.6923860585130497,1.2236671447753906,13.946633396292535,1011.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,63,63,1.0,0.0,0.0,241.32910271776979,9.924586296081543,1384.9191390573237,926.233154296875,0.6687994469679553,13.007537841796875,14.285525522281214,970.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,64,64,1.0,0.0,0.0,222.3577603897537,9.876053810119629,1340.9725091622345,936.3121948242188,0.6982336986230798,2.9154891967773438,13.779940269015409,974.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,65,65,1.0,0.0,0.0,232.98482638147482,9.828243255615234,1169.483307850204,854.1882934570312,0.7303980208381409,4.166370391845703,13.898364242493681,842.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,66,66,1.0,0.0,0.0,212.71707099593732,9.915671348571777,1288.2089569235281,932.4688110351562,0.7238490355338449,1.5466766357421875,14.033302864973901,919.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,67,67,1.0,0.0,0.0,217.19317071686785,9.970081329345703,1377.4566205198096,995.6116943359375,0.7227898719309392,2.4136810302734375,13.6057614927113,1013.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,68,68,1.0,0.0,0.0,228.38495342436636,9.918312072753906,1331.1556806450642,964.5543212890625,0.7245991849891288,6.889228820800781,14.182863312515806,940.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,69,69,1.0,0.0,0.0,234.2966217305505,9.922942161560059,1149.6783858895744,851.8640747070312,0.7409585890821923,11.4825439453125,13.958377685835867,825.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,70,70,1.0,0.0,0.0,238.86492487386667,9.967308044433594,1306.6681670594305,887.5358276367188,0.6792358228440346,12.268961906433105,14.260156903038109,917.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,71,71,1.0,0.0,0.0,222.6130793685449,9.905272483825684,1297.919251459545,941.7337646484375,0.7255719210493509,2.7150802612304688,13.602050377810812,955.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,72,72,1.0,0.0,0.0,231.1071506111926,9.817887306213379,1237.0881535915903,896.2926025390625,0.7245179738702459,4.989898681640625,14.04998494588287,881.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,73,73,1.0,0.0,0.0,216.71831451606835,9.95296859741211,1345.193871526834,978.025146484375,0.7270514437999097,2.5577163696289062,13.794561805050881,976.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,74,74,1.0,0.0,0.0,229.57765699897737,9.994111061096191,1352.4059059909614,995.689208984375,0.7362354782492568,7.462398529052734,14.043227231786954,964.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,75,75,1.0,0.0,0.0,190.6151438137077,9.979186058044434,1330.501062736611,978.013671875,0.7350716953682057,0.827850341796875,13.525238914235594,985.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,76,76,1.0,0.0,0.0,196.07769526314559,9.791016578674316,1261.5571214784586,859.2072143554688,0.6810688154560427,1.5697021484375,13.772381696472252,917.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,77,77,1.0,0.0,0.0,230.50210795117243,9.886072158813477,1285.5028973773722,943.4527587890625,0.7339172558178237,6.151401519775391,14.057342712801011,915.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,78,78,1.0,0.0,0.0,227.0176700011993,9.983202934265137,1245.1831174824288,889.6022338867188,0.7144348661627853,3.9783706665039062,13.984479670037592,891.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,79,79,1.0,0.0,0.0,186.5856382533282,9.928364753723145,1119.0478726591107,866.7000732421875,0.7744977622652659,1.44384765625,13.484319686279974,831.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,80,80,1.0,0.0,0.0,237.14500599494673,9.945151329040527,1368.468371197975,964.008056640625,0.7044430671033484,15.656448364257812,14.34027978106943,955.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,81,81,1.0,0.0,0.0,199.03394534462456,9.872703552246094,1291.0236264460482,959.961181640625,0.7435659285982414,1.3255538940429688,13.80170103500032,936.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,82,82,1.0,0.0,0.0,215.09022117251376,9.94298267364502,1179.7352315402447,906.7932739257812,0.7686413439919781,2.0027732849121094,13.698338205327568,862.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,83,83,1.0,0.0,0.0,217.89819009825754,9.984700202941895,1384.5853476569587,937.657958984375,0.6772121058272869,2.769256591796875,13.384516224769003,1035.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,84,84,1.0,0.0,0.0,224.97833594128997,9.943338394165039,1212.9881534679935,894.9855346679688,0.7378353466265607,4.94549560546875,14.095638566600751,862.0
HW_GA_SAC,HW_GA_SAC,2,52,no_wind,85,85,1.0,0.0,0.0,192.3718991996552,9.918845176696777,1303.5049626265047,930.2142333984375,0.7136253869905467,1.6413192749023438,14.125932196453537,924.0
